long_dist,lat_vel,Crash,Crash type,minTTC,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,False,11.11111111111111,-2.68434466195428,-4.044444444444447,2.6963438027957722,1.6,0.0,0.0,5.555555555555555,5.555555555555555,,,,,,,,,
1,0.1,False,0,4.0,True,11.11111111111111,-2.594135795291426,-4.044444444444447,-0.6627656696638144,1.5,-0.1,-0.1,5.555555555555555,5.555555555555555,11.11111111111111,80.73288096047608,79.84444444444502,-1.195623199483543,-0.00999999999999579,-0.1,-0.1,5.555555555555555,5.555555555555555
1,0.2,False,0,4.0,True,11.11111111111111,-1.9148158114765677,-4.044444444444447,1.5825820337533996,1.4,-0.2,-0.2,5.555555555555555,5.555555555555555,11.11111111111111,38.1506906323177,35.40000000000023,0.6416947176578387,-0.019999999999997353,-0.2,-0.2,5.555555555555555,5.555555555555555
1,0.30000000000000004,False,0,3.633333333333333,True,11.11111111111111,-2.250694554509974,-4.044444444444447,1.3221590385717805,1.3000000000000003,-0.30000000000000004,-0.30000000000000004,5.555555555555555,5.555555555555555,11.11111111111111,20.740120441477625,20.40000000000011,0.060905220740812505,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,5.555555555555555,5.555555555555555
1,0.4,False,0,2.3,True,11.11111111111111,-2.7948535659359512,-4.044444444444447,2.6177137190619724,1.2000000000000002,-0.4,-0.4,5.555555555555555,5.555555555555555,11.11111111111111,13.918423722172971,12.622222222222266,-1.237927200180985,-6.661338147750939e-16,-0.4,-0.4,5.555555555555555,5.555555555555555
1,0.5,False,0,1.5,False,11.11111111111111,-2.9468753316619685,-4.044444444444447,3.6068147315057257,1.1,-0.5,-0.5,5.555555555555555,5.555555555555555,11.11111111111111,9.443298166454905,8.177777777777788,0.7711412318201352,0.0,-0.5,-0.5,5.555555555555555,5.555555555555555
1,0.6000000000000001,False,0,0.9666666666666673,True,11.11111111111111,-1.9637379573240077,-4.044444444444447,1.7224834626053873,1.0,-0.6000000000000001,-0.6000000000000001,5.555555555555555,5.555555555555555,11.11111111111111,7.676336473601681,5.399999999999996,-0.8647993451972467,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,5.555555555555555,5.555555555555555
1,0.7000000000000001,False,0,0.5857142857142865,True,11.11111111111111,-3.3504408396023146,-4.044444444444447,1.409294592480581,0.8999999999999999,-0.7000000000000001,-0.7000000000000001,5.555555555555555,5.555555555555555,11.11111111111111,3.9372301744713747,3.177777777777771,0.5043562495810137,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,5.555555555555555,5.555555555555555
1,0.8,False,0,0.2999999999999997,True,11.11111111111111,-1.387581608171824,-4.044444444444447,1.6072752634238348,0.8000000000000003,-0.8,-0.8,5.555555555555555,5.555555555555555,11.11111111111111,1.6682334885237937,1.5111111111111066,0.19405534835957505,-2.220446049250313e-16,-0.8,-0.8,5.555555555555555,5.555555555555555
1,0.9,True,1,0.0,True,10.511111111111111,-3.9505855010379696,-4.1044444444444474,1.116767162763458,0.6999999999999997,-0.9,-0.9,5.555555555555555,5.555555555555555,10.511111111111111,-0.36618521133649384,-0.13999999999999613,-0.06203707427125549,-0.02000000000000024,-0.9,-0.9,5.555555555555555,5.555555555555555
