long_dist,lat_vel,Crash,Crash type,minTTC,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,True,25.0,6.04868207993328,-4.044444444444447,1.6660302155230737,1.6,0.0,0.0,19.444444444444443,19.444444444444443,,,,,,,,,
1,0.1,False,0,4.0,False,25.0,-0.09039989794039638,-4.044444444444447,1.4724375691915639,1.5,-0.1,-0.1,19.444444444444443,19.444444444444443,25.0,80.14310161658791,79.84444444444547,0.2665927143618734,-0.00999999999999579,-0.1,-0.1,19.444444444444443,19.444444444444443
1,0.2,False,0,4.0,True,25.0,-2.1886024695133086,-4.044444444444447,1.9185884286359016,1.4,-0.2,-0.2,19.444444444444443,19.444444444444443,25.0,39.581021079953004,35.40000000000022,1.6885790443091655,-0.019999999999997353,-0.2,-0.2,19.444444444444443,19.444444444444443
1,0.30000000000000004,False,0,3.633333333333333,True,25.0,-4.2949554681261,-4.044444444444447,2.6667288151086734,1.3000000000000003,-0.30000000000000004,-0.30000000000000004,19.444444444444443,19.444444444444443,25.0,26.690127998004396,20.39999999999996,-0.14497058058463108,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,19.444444444444443,19.444444444444443
1,0.4,False,0,2.3,True,25.0,-0.9704875471343781,-4.044444444444447,0.653134804208527,1.2000000000000002,-0.4,-0.4,19.444444444444443,19.444444444444443,25.0,16.91707187277346,12.622222222222188,1.0207294701408087,-6.661338147750939e-16,-0.4,-0.4,19.444444444444443,19.444444444444443
1,0.5,False,0,1.5,True,25.0,-4.244245001202375,-4.044444444444447,0.5575863329610526,1.1,-0.5,-0.5,19.444444444444443,19.444444444444443,25.0,11.095265007473937,8.177777777777745,-0.6555941568475923,0.0,-0.5,-0.5,19.444444444444443,19.444444444444443
1,0.6000000000000001,False,0,0.9666666666666673,True,25.0,2.4297988545773714,-4.044444444444447,0.35167216564924075,1.0,-0.6000000000000001,-0.6000000000000001,19.444444444444443,19.444444444444443,25.0,5.010159240187957,5.399999999999982,-0.8724252378491384,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,19.444444444444443,19.444444444444443
1,0.7000000000000001,False,0,0.5857142857142865,True,25.0,0.15375630015378494,-4.044444444444447,0.8397459983080053,0.8999999999999999,-0.7000000000000001,-0.7000000000000001,19.444444444444443,19.444444444444443,25.0,8.057744142525731,3.1777777777777603,1.352040559405801,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,19.444444444444443,19.444444444444443
1,0.8,False,0,0.2999999999999997,True,25.0,1.4954804418793275,-4.044444444444447,2.3350852552716277,0.8000000000000003,-0.8,-0.8,19.444444444444443,19.444444444444443,25.0,2.690670247339715,1.511111111111103,-0.028996386330628177,-2.220446049250313e-16,-0.8,-0.8,19.444444444444443,19.444444444444443
1,0.9,True,1,0.0,True,23.735,-3.2153595195189757,-4.134038888888894,2.6173134738287787,0.6099999999999999,-0.9,-0.9,19.444444444444443,19.444444444444443,23.1025,0.9199343246869036,-1.5734000000000234,0.5070115132392887,-0.02000000000000024,-0.9,-0.9,19.444444444444443,19.444444444444443
