long_dist,lat_vel,Crash,Crash type,minTTC,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,False,11.11111111111111,-4.256913063022975,-3.999999999999999,2.0854891990233653,1.6,0.0,0.0,2.7777777777777777,2.7777777777777777,,,,,,,,,
1,0.1,False,0,4.0,False,11.11111111111111,-3.4425746435864184,-3.999999999999999,1.1352709725001562,1.54,-0.1,-0.1,2.7777777777777777,2.7777777777777777,11.11111111111111,124.81338213706984,124.56666666666716,0.6508193632096515,-0.00999999999999579,-0.1,-0.1,2.7777777777777777,2.7777777777777777
1,0.2,False,0,4.0,False,11.11111111111111,-4.035601628098162,-3.999999999999999,1.1600510149212635,1.48,-0.2,-0.2,2.7777777777777777,2.7777777777777777,11.11111111111111,58.5221109146639,57.90000000000019,0.2246962390905871,-0.019999999999997353,-0.2,-0.2,2.7777777777777777,2.7777777777777777
1,0.30000000000000004,False,0,4.0,False,11.11111111111111,-4.063687876081123,-3.999999999999999,1.4406259041777218,1.42,-0.30000000000000004,-0.30000000000000004,2.7777777777777777,2.7777777777777777,11.11111111111111,35.73008321832606,35.40000000000009,0.028055763434666092,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,2.7777777777777777,2.7777777777777777
1,0.4,False,0,2.900000000000001,False,11.11111111111111,-4.254363009433859,-3.999999999999999,1.2012397447078746,1.3599999999999999,-0.4,-0.4,2.7777777777777777,2.7777777777777777,11.11111111111111,23.989762785049017,23.73333333333337,-0.3317633169445524,-6.661338147750939e-16,-0.4,-0.4,2.7777777777777777,2.7777777777777777
1,0.5,False,0,2.1,False,11.11111111111111,-3.7085911176453825,-3.999999999999999,1.2046495350107342,1.3000000000000003,-0.5,-0.5,2.7777777777777777,2.7777777777777777,11.11111111111111,16.913039716544933,17.066666666666674,-0.09835561229466405,0.0,-0.5,-0.5,2.7777777777777777,2.7777777777777777
1,0.6000000000000001,False,0,1.5666666666666664,False,11.11111111111111,-3.9168577552884,-3.999999999999999,1.3906827271672868,1.2400000000000002,-0.6000000000000001,-0.6000000000000001,2.7777777777777777,2.7777777777777777,11.11111111111111,12.928646271386388,12.899999999999995,-0.2625322770372762,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,2.7777777777777777,2.7777777777777777
1,0.7000000000000001,False,0,1.1857142857142857,False,11.11111111111111,-4.121560843961352,-3.999999999999999,0.9127662090271009,1.1800000000000002,-0.7000000000000001,-0.7000000000000001,2.7777777777777777,2.7777777777777777,11.11111111111111,9.687549513603539,9.56666666666666,0.32684239475635257,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,2.7777777777777777,2.7777777777777777
1,0.8,False,0,0.9000000000000002,False,11.11111111111111,-4.161127074802241,-3.999999999999999,0.936515194927305,1.12,-0.8,-0.8,2.7777777777777777,2.7777777777777777,11.11111111111111,6.7976452983556905,7.066666666666662,0.013875571497218075,-2.220446049250313e-16,-0.8,-0.8,2.7777777777777777,2.7777777777777777
1,0.9,False,0,0.6777777777777776,False,11.11111111111111,-4.184183516037622,-3.999999999999999,0.5657890242273056,1.06,-0.9,-0.9,2.7777777777777777,2.7777777777777777,11.11111111111111,5.408891593982358,5.399999999999996,-0.005877510267565889,-0.02000000000000024,-0.9,-0.9,2.7777777777777777,2.7777777777777777
1,1.0,False,0,0.5,False,11.11111111111111,-4.240296677990453,-3.999999999999999,0.9142244921687603,1.0,-1.0,-1.0,2.7777777777777777,2.7777777777777777,11.11111111111111,4.139541651246071,3.7333333333333316,-0.4757451517111939,0.0,-1.0,-1.0,2.7777777777777777,2.7777777777777777
1,1.1,False,0,0.3545454545454546,False,11.11111111111111,-3.87090698800656,-3.999999999999999,0.859372694972047,0.94,-1.1,-1.1,2.7777777777777777,2.7777777777777777,11.11111111111111,3.067883893429575,2.8999999999999977,-0.23346032750376366,-0.0499999999999996,-1.1,-1.1,2.7777777777777777,2.7777777777777777
1,1.2000000000000002,False,0,0.2333333333333335,True,11.11111111111111,-3.546249274203463,-3.999999999999999,0.7957675395039847,0.8799999999999999,-1.2000000000000002,-1.2000000000000002,2.7777777777777777,2.7777777777777777,11.11111111111111,2.342918131657746,2.066666666666662,-0.005221335788438308,-0.07999999999999963,-1.2000000000000002,-1.2000000000000002,2.7777777777777777,2.7777777777777777
1,1.3,False,0,0.13076923076923072,False,11.11111111111111,-3.9234409398021777,-3.999999999999999,0.7281481930154672,0.8199999999999998,-1.3,-1.3,2.7777777777777777,2.7777777777777777,11.11111111111111,1.0458252633846916,1.2333333333333298,-0.2283524179906018,-0.09000000000000008,-1.3,-1.3,2.7777777777777777,2.7777777777777777
1,1.4000000000000001,False,0,0.04285714285714273,False,11.11111111111111,-3.670334561887679,-3.999999999999999,1.1114641499549687,0.7600000000000002,-1.4000000000000001,-1.4000000000000001,2.7777777777777777,2.7777777777777777,11.11111111111111,0.6823005312184511,0.3999999999999977,-0.03587347152834308,-0.08000000000000007,-1.4000000000000001,-1.4000000000000001,2.7777777777777777,2.7777777777777777
1,1.5,True,1,0.0,False,11.11111111111111,-3.8267315207194654,-3.999999999999999,0.928311183505965,0.7000000000000002,-1.5,-1.5,2.7777777777777777,2.7777777777777777,11.11111111111111,-0.3473746896552017,-0.43333333333333623,-0.2878307365218793,-0.04999999999999982,-1.5,-1.5,2.7777777777777777,2.7777777777777777
1,1.6,True,1,0.0,True,11.11111111111111,-3.742094685717799,-3.999999999999999,0.11936887446493527,0.6400000000000001,-1.6,-1.6,2.7777777777777777,2.7777777777777777,11.11111111111111,-0.7625838613494169,-0.43333333333333623,-0.14798032592554566,-0.1599999999999997,-1.6,-1.6,2.7777777777777777,2.7777777777777777
1,1.7000000000000002,True,1,0.0,True,11.11111111111111,-3.5943121116295957,-3.999999999999999,0.6161006761516568,0.5800000000000001,-1.7000000000000002,-1.7000000000000002,2.7777777777777777,2.7777777777777777,11.11111111111111,-1.1981682923180275,-1.2666666666666684,0.03718792500631918,-0.09999999999999964,-1.7000000000000002,-1.7000000000000002,2.7777777777777777,2.7777777777777777
2,0.0,False,0,4.0,False,11.11111111111111,-4.152462028055765,-3.9333333333333345,1.94596961773409,1.6,0.0,0.0,2.7777777777777777,2.7777777777777777,,,,,,,,,
2,0.1,False,0,4.0,False,11.11111111111111,-3.8173816067924866,-3.9333333333333345,1.5006131544373602,1.52,-0.1,-0.1,2.7777777777777777,2.7777777777777777,11.11111111111111,123.95359492026553,123.56666666666716,0.3721852619802819,-0.00999999999999579,-0.1,-0.1,2.7777777777777777,2.7777777777777777
2,0.2,False,0,4.0,False,11.11111111111111,-3.9460390988924194,-3.9333333333333345,1.5501139245228797,1.44,-0.2,-0.2,2.7777777777777777,2.7777777777777777,11.11111111111111,56.55939670864898,56.90000000000019,0.06438528169629776,-0.019999999999997353,-0.2,-0.2,2.7777777777777777,2.7777777777777777
2,0.30000000000000004,False,0,4.0,False,11.11111111111111,-4.015345489713787,-3.9333333333333345,1.441607157656394,1.3599999999999999,-0.30000000000000004,-0.30000000000000004,2.7777777777777777,2.7777777777777777,11.11111111111111,34.24276566998662,34.40000000000009,-0.26033446478880506,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,2.7777777777777777,2.7777777777777777
2,0.4,False,0,2.8000000000000007,False,11.11111111111111,-3.6626718623259427,-3.9333333333333345,1.4677385836128343,1.2800000000000002,-0.4,-0.4,2.7777777777777777,2.7777777777777777,11.11111111111111,22.24753969446241,22.73333333333337,-0.24667673293868408,-6.661338147750939e-16,-0.4,-0.4,2.7777777777777777,2.7777777777777777
